lens_x,lens_y,lens_z,cone_x,cone_y,cone_z,dx,dy,dz,hex_x,hex_y,p,q,side
-161.50627300783924,418.41200238951126,49.14595047920689,-147.88149369081384,399.18377061163073,43.44100193803428,-0.5619213718212367,0.793022340172644,0.23528693095376738,-215.35967873212826,33.57589255906639,10.0,-4.0,left
-30.540618115035212,404.42943090843266,79.50512255926994,-35.710378302469294,383.9070333247164,69.74272508446239,0.22181487460938254,0.8805385320929767,0.41886758635823057,-66.22599382266682,77.2613972530282,6.0,2.0,left
-95.20703973959962,422.49534728470803,66.86872046898836,-91.42842015908337,401.281631666728,58.559003820995486,-0.1636163041770965,0.9185655431351027,0.3598152970238221,-139.69441969108448,59.03014313826226,8.0,-1.0,left
-186.46540908130703,405.7836412241561,42.91742897242756,-167.21701282187507,389.8068869677274,38.4820891326213,-0.7576525448415886,0.6288746531161199,0.17458319496201333,-248.46343581935088,23.78657808793818,11.0,-5.0,left
54.53610600096563,341.2278408636735,95.32642771779203,39.480921205412855,328.52623617610914,83.52625314337303,0.6556689295386932,0.5531680721301441,0.5139098547541232,54.77541124577172,110.36535184555471,3.0,7.0,left
96.82062936933487,288.78985298166515,100.00027275787224,77.77496165149672,281.6072886858683,87.88458377827277,0.8040251642659173,0.30321659095048453,0.5114716357722404,129.34135070396084,131.53625823630026,1.0,10.0,left
124.22952931600881,224.88548240222656,99.30875979052934,101.46757464902645,224.95615371304248,87.51040845214008,0.8878171960858677,-0.002756494595049882,0.4601880355591347,199.94956280766195,149.515986254461,-1.0,13.0,left
3.644776887080882,383.7692169564241,88.04116510019101,-6.0914349137258945,365.5364857169824,77.13643920347013,0.4166182364088241,0.7801893066113084,0.4666196426865967,-21.53056625370059,90.92431294717359,5.0,4.0,left
-56.38414097425532,412.4237884957578,78.17429877184861,-58.26783251450513,391.3634116720758,68.57798036316814,0.08112301272472677,0.906985661160062,0.41327480839812775,-95.67026594029065,74.52959517211414,7.0,1.0,left
-122.31227554616339,422.84210793884733,63.58203685608481,-114.97817002209209,401.8180150772405,55.88698245745759,-0.31131110949975116,0.8924106223303084,0.32663232273316967,-168.66323283482967,53.69483753089701,9.0,-2.0,left
80.21800398841773,309.66771135146166,101.36295438857064,62.7046856591451,300.3426798969643,89.11943824602821,0.751169970461876,0.399963243431879,0.5251410090440051,99.90512693804442,126.76138319605235,2.0,9.0,left
33.901188894397734,358.1498170193232,95.67158621547998,21.011500688199895,343.4391408250985,84.04217917263492,0.5664545825266063,0.6464803344332933,0.5110698417297048,23.750027289890916,105.70336068358917,4.0,6.0,left
114.43368728961555,250.66874751618877,103.35766123466318,93.46946876846022,248.13339616031067,91.42427160603457,0.8643056445536221,0.10452660019741883,0.49198571386160883,171.37900505412932,146.63529481595475,0.0,12.0,left
-149.3524517985195,419.2062252035598,59.34967798463312,-137.9725778184512,399.4278087093178,52.38338457104693,-0.4769783854624866,0.8289966288687826,0.29198665915721816,-198.26192397854973,47.41389716128168,10.0,-3.0,left
-20.175268537406787,395.8854746631049,87.88870172065221,-26.793303001330102,376.56987544179856,77.15184108389215,0.28688209969962736,0.8373029321276528,0.4654271809019842,-51.60577723827449,88.24885290857574,6.0,3.0,left
-197.18029264032145,393.45253101605715,45.85154897082251,-175.47319617986003,381.5941592234348,41.401955654106665,-0.8637230740963932,0.47184336040325486,0.17704884782692318,-261.686389861148,26.30045728575061,12.0,-5.0,left
-83.3381931979362,417.71575913119204,76.17838941416784,-81.15103991869977,396.67588408531674,66.8546620021279,-0.09461266970937349,0.9101505447011211,0.40332918157593994,-124.9464554351492,71.31672083775118,8.0,0.0,left
61.36670712163341,328.7657608116342,102.11274244210693,45.895083358241166,317.3087279223954,89.91651913697439,0.678878718489767,0.5027226569421304,0.5351575616383804,69.3755594202193,121.71903773747832,3.0,8.0,left
-175.61910744080558,409.8807392012491,53.69021129121761,-159.2254327877007,391.96546900690174,47.564187431230295,-0.6545762665951057,0.7153314267242377,0.24460347738958998,-230.23789311519852,37.78883651348504,11.0,-4.0,left
101.36412599631501,274.1330194329323,106.00870506545505,81.6251473868,268.70546926573945,93.4479339626041,0.8218451756993327,0.22597957113258946,0.5229758508865051,143.27008861178237,142.71706407772461,1.0,11.0,left
12.463064023954896,373.3368146007051,95.92118112820128,1.8867288776052784,356.5294738161882,84.21789791512464,0.4588388953513683,0.7291619991848928,0.5077298957688295,-6.800122977721525,101.94217370978511,5.0,5.0,left
-45.29059319543566,405.2518972367908,86.69346368509882,-48.559794644070465,384.85830674707495,76.27125174426655,0.14131234236768306,0.8815198716470959,0.45050364902611634,-81.17245206158579,85.51212171721663,7.0,2.0,left
-110.35452651951873,419.866561039354,73.05858316580384,-104.55767599258809,399.43931581066937,64.5138877536649,-0.25326374506123017,0.8924640378195342,0.3733167778662152,-153.6699025526094,66.61423431677233,9.0,-1.0,left
116.43826661521793,234.77322766012452,107.69762044348346,95.0696613699563,233.84016884433055,95.3799581971127,0.8657484144044452,0.037802850539290236,0.49904972442362194,184.79141009079459,156.9169816568997,0.0,13.0,left
85.53225424082834,296.13044168889246,107.65022861834748,67.8723152680574,288.0635685122202,95.01067980304195,0.7622912596438113,0.34820657787740567,0.5455861202354378,113.8999245477515,138.06028659702196,2.0,10.0,left
41.597110587447155,346.1659839798957,103.08593311054453,27.9919747776068,333.1289053764676,90.5278957082935,0.6008164477781737,0.5757304715952268,0.5545755315157301,38.873590347781956,117.1514463477364,4.0,7.0,left
-10.310042956538652,386.3050975946502,95.73528530576402,-18.3306186232631,368.0233486994356,84.06839442148703,0.3468672637472958,0.7906340491377724,0.5045601071076414,-36.807170500681664,98.99251529589435,6.0,4.0,left
-137.50119312290644,418.1677107361397,69.470036980198,-128.10164131449687,398.3055214348159,61.38267616851389,-0.4014324369371687,0.8482667276756994,0.34539188944306,-182.33201753976573,61.115106354475834,10.0,-2.0,left
68.03285241081741,315.70595702709966,108.8470618307065,52.01755353857942,305.74600974698717,95.90496538922724,0.7001741522091013,0.4354397441179688,0.5658165655234425,84.32419330215174,133.18611740796456,3.0,9.0,left
-71.58291385606572,412.0252698197576,85.19048584478014,-71.12420786679262,391.4066561065612,75.17836468448972,-0.02000851731837598,0.899373235163445,0.43672353166088845,-110.35593188053114,82.87474780305432,8.0,1.0,left
105.14593337828487,259.2213662549867,111.4734076231793,85.056886831533,255.61352995067145,98.63777952334269,0.8331906023224438,0.14963454320629538,0.5323560121582235,156.70018064553594,153.69710304115137,1.0,12.0,left
-189.0508496496131,398.70486905928226,57.37219344847716,-168.6739582074821,383.3637246944493,50.650033023958514,-0.7725195815179089,0.5816065938410473,0.25484753514995967,-245.34500908675614,42.269294763677905,12.0,-4.0,left
20.66733791266664,362.243673504105,103.22084704144174,9.247221841797057,346.8251734145481,90.7219787813048,0.49871361547506177,0.6733220465665533,0.5458224540518837,8.050443614154997,112.76819719847343,5.0,6.0,left
-164.4576375258752,411.78595536438866,64.08067866136818,-150.43586420601372,393.44275339931914,56.564785754679335,-0.5774768502802927,0.755451842873484,0.3095367514357693,-213.34235562573897,52.489720311209794,11.0,-3.0,left
117.13785062219847,218.88465770508776,110.61844255610532,95.78779016081083,219.98785283092116,98.08572936983037,0.8615404317627078,-0.04451730742158486,0.5057334216541943,196.702076586614,165.05602043696234,0.0,14.0,left
-34.77264254450324,397.300643030257,95.04166806226732,-39.39302851319655,377.872487634924,83.87452840721495,0.20193767092327017,0.8491230986874563,0.4880687864814727,-66.7666638409272,96.36506706715664,7.0,3.0,left
-98.65821946365928,415.6472794986437,82.64652863562257,-94.48661900237161,395.4560227096272,72.76756162320217,-0.1824666428675466,0.8831696313580261,0.4321080032672104,-139.23299046040873,78.9624932589126,9.0,0.0,left
90.62268160934214,281.7329337496496,113.64560339275485,72.57407047740061,275.43590060410645,100.64644486198833,0.7807597659838199,0.2724015764518133,0.5623269235662275,128.1821929931077,149.3522238108612,2.0,11.0,left
48.58291765284609,333.9229371950323,109.89212124202976,34.52532267136387,321.9790711015943,96.68916637486237,0.6196984136776212,0.5265192859113839,0.5820234682972899,53.50019342462994,128.42903854120405,4.0,8.0,left
-1.1557844665156347,376.3257377572778,103.40612809588926,-10.143455888178401,359.2240139701572,91.0737895044626,0.39212951061958684,0.746143273910906,0.5380563740898885,-22.123509204558573,109.56868549352407,6.0,5.0,left
107.93609390822802,243.44878405249847,116.05937240273087,87.65055818886127,241.627891895181,102.992938417643,0.8383094768705408,0.07524924029396712,0.5399766409986834,170.39875404046995,164.12615157908328,1.0,13.0,left
-125.54589166435039,416.04328026284475,78.89848905739659,-117.9599423783236,395.9393190507167,69.81450859503353,-0.3251747888951133,0.8617644406285325,0.3893885020583052,-167.6556090110768,73.2962586876435,10.0,-1.0,left
73.88187601792369,302.4096411156826,115.11212138135278,57.317673568711385,293.8659249530964,101.74247537297256,0.7221543879955192,0.3724828971100418,0.5828803747419595,98.74257607525823,144.47623220191053,3.0,10.0,left
-60.25485745578847,405.27126978001763,93.86875218294719,-61.551965073683675,385.2415005807387,82.88728822820323,0.05669326684251262,0.8754501433360641,0.47997179086649283,-95.87167344073424,94.10965798346501,8.0,2.0,left
28.48135625130007,350.60739113770137,110.50433426491428,16.227644150838586,336.6884375255459,97.12125652927892,0.5358186997480042,0.6086348010442526,0.5852025290087024,23.025052712283525,123.8619393709103,5.0,7.0,left
-178.5964736225704,401.8226247612246,67.32695285634223,-161.470152657614,384.88131677993016,59.43481315072698,-0.6756038958551038,0.6683054519685522,0.31133133278633446,-228.3171482898498,56.01812714197773,12.0,-3.0,left
-152.76503555766334,411.8913790793845,74.29058970213134,-140.89775079026285,393.16735445648897,65.63021309280592,-0.4986325985394318,0.7867350649980079,0.36388661582475673,-196.82635378465793,66.90918915262097,11.0,-2.0,left
-24.846052417266826,388.4180064545615,103.08208063645131,-30.80037130195697,369.977565814189,90.95847411859906,0.2604923220750381,0.806741005230443,0.5303891973067786,-52.37734287229304,107.02811863539048,7.0,4.0,left
94.99838090620639,267.09501140137075,119.3108877949042,76.36245127945179,262.5392435466997,105.58445038005497,0.7900070608274206,0.19312633417083194,0.5818857816552631,141.8379133164423,160.41810905732785,2.0,12.0,left
55.252318779267284,321.20833881374676,116.4046146291666,40.653321354760756,310.4456899245928,102.40904279384071,0.637248765165302,0.4697914873940675,0.6109091337239666,68.31919918989946,139.72159885137194,4.0,9.0,left
-86.9032207994984,410.5719665385087,91.60065747500518,-84.28716016918096,390.8844655778789,81.17201728672791,-0.11662142678245094,0.8776495564366653,0.46489858991155264,-124.74793794967155,90.92944359225575,9.0,1.0,left
109.67563341288947,227.05787171165593,120.0004248692378,89.28919536385109,227.34758664139164,106.06741320871706,0.8255448274475992,-0.011731949500071732,0.5642145861597706,183.94887946914042,174.6629054519629,1.0,14.0,left
7.309315860858293,365.54635917690126,110.7987693244145,-2.882126585657879,349.6709115703824,97.28385038276909,0.43916052787302734,0.6840905973503955,0.5823728061775062,-7.29907417031729,120.23961587223076,6.0,6.0,left
-113.95482979204526,412.50054667922814,88.45091801647223,-107.92199414224449,392.78460023173943,78.04059721564164,-0.2611914713124962,0.8536014172884051,0.4507145834304005,-153.01545446443885,86.62436441979324,10.0,0.0,left
79.20068582137642,288.7589454712296,121.2807053622313,62.41727329770699,281.6215868075658,107.38625019474517,0.7320137677359508,0.3112981224588934,0.6060109923083781,112.72151130093862,155.86233404119707,3.0,11.0,left
-49.48715931247292,397.6387616014693,102.2114539056905,-52.260191397575966,378.517910806101,90.2672478224309,0.12208057959388893,0.8417805765633948,0.5258343779239036,-81.49676341776093,104.93750474060553,8.0,3.0,left
35.803203884753216,338.2385511173195,117.36480905751571,22.91486786690476,326.0065007110476,103.20866576895024,0.5673066369861276,0.5384188750058173,0.6231117834457635,38.073340666314415,135.13963183525902,5.0,8.0,left
-191.73135908917146,388.5455935394282,68.5641952665673,-170.90459846176307,375.3152363248216,61.04910952237656,-0.807461518058987,0.5129460366923244,0.29136276408544876,-243.6440950791331,58.303872824500104,13.0,-3.0,left
-15.25390858040436,378.6833419810338,110.7940384657973,-22.394975843122204,361.35333413203136,97.57511273709639,0.3113463851474172,0.7555782770080959,0.576337484265177,-37.53535109461119,117.50301246105013,7.0,5.0,left
98.64300339939433,251.7072194205743,124.13068377495082,79.35899905074675,249.07563615845768,110.01196162223418,0.8020142325183645,0.10944652324882105,0.5871921571229679,155.9699107543326,171.23346246366253,2.0,13.0,left
-140.81413030430838,410.4209253621028,84.20349815837395,-131.01602505711466,391.70835175750494,74.35724757789399,-0.4204336128229957,0.8029506447739596,0.42249951392360896,-181.14639692900272,80.80823071089308,11.0,-1.0,left
61.594340547288695,307.95378477844713,122.6566242486222,46.56453633211003,298.74019843994677,108.17471024014608,0.6587768942723158,0.40384410244394886,0.6347621164610909,83.29299120746072,151.05412118575413,4.0,10.0,left
-167.71149773674398,403.3561439359149,77.82610457619367,-153.17579111341567,385.7959806832491,68.65420710812462,-0.5915622532823875,0.7146491058839873,0.373270352359629,-211.7723227550922,71.34222088849995,12.0,-2.0,left
-75.46199218519226,404.3104520507351,100.49610206297483,-74.59942589933121,384.94702026131,88.81432358397356,-0.038114804449788785,0.8556251597452882,0.5161907086461401,-110.37805860302026,102.52318392289445,9.0,2.0,left
15.168258825268595,354.1760812645641,117.70454958832133,4.326898514550024,339.7482018540003,103.47202930535028,0.4716919932759296,0.6277362805832736,0.6192364859396272,7.499639792072017,130.8485390863665,6.0,7.0,left
84.08238039870861,274.29600254399116,126.92521670434562,66.90940477689418,268.7106895088576,112.31779708701225,0.739360869037549,0.2404686287597938,0.6289040816519039,126.7799925506479,167.09716703001698,3.0,12.0,left
42.68256861975748,325.81747321446073,123.764768847776,29.14467425727691,314.6820131255853,108.82876052409947,0.5878503817606919,0.4835304729861217,0.6485601054317374,52.973016717597154,146.20138525211823,5.0,9.0,left
-39.44514244622282,389.28732067762076,110.14191229046577,-43.50501741360756,370.8929105393647,97.2680218960756,0.17793911958875494,0.8062034352413014,0.5642461260169214,-67.3499588184839,115.41686780322244,8.0,4.0,left
-102.5037495924608,407.9639385555576,97.74274861399104,-97.79937770731676,388.91650702332606,86.47896257060324,-0.20794469235716262,0.8419428537679757,0.49788677016920413,-138.99218371343116,98.7448174855937,10.0,1.0,left
100.89589933786189,235.85364076545778,128.04180794569388,81.32087433951486,235.01065795550414,113.4398434727257,0.8010789172111052,0.034497823460366464,0.5975637778316057,169.54597026389632,181.7968122104129,2.0,14.0,left
-6.430262645061127,368.16790914420085,118.20844335092772,-14.868598835557762,351.9715763716573,103.83122083741635,0.36305044775279977,0.6968300068024674,0.6185647209517893,-22.624771224228844,127.97591885515745,7.0,6.0,left
